time,seconds_elapsed,z,y,x
1784194684217142000,217.99814208984375,5.855583190917969,7.862431049346924,-0.25434601306915283
1784194684227227000,218.00822680664064,5.856142997741699,7.862368106842041,-0.24320699274539948
1784194684237311500,218.0183115234375,5.860420227050781,7.858953952789307,-0.2503649890422821
1784194684247396000,218.02839599609376,5.858609199523926,7.860371112823486,-0.24827800691127777
1784194684257480700,218.03848071289062,5.861576080322266,7.8581061363220215,-0.24998100101947784
1784194684267565300,218.0485654296875,5.860581874847412,7.85891580581665,-0.24777600169181824
1784194684277650200,218.05865014648438,5.862289905548096,7.857516765594482,-0.25169500708580017
1784194684287734800,218.06873486328124,5.86237907409668,7.857519149780273,-0.24954800307750702
1784194684297819400,218.0788193359375,5.865882873535156,7.854936122894287,-0.24849499762058258
1784194684307904000,218.08890405273436,5.867639064788818,7.853623867034912,-0.24860000610351562
1784194684317988600,218.09898852539064,5.868316173553467,7.853306770324707,-0.24249500036239624
1784194684328073200,218.1090732421875,5.8718647956848145,7.850481986999512,-0.24802200496196747
1784194684338158000,218.11915795898437,5.8732829093933105,7.849621772766113,-0.2416049987077713
1784194684348242700,218.12924267578126,5.874800205230713,7.848382949829102,-0.2449280023574829
1784194684358327300,218.13932739257814,5.87494421005249,7.848465919494629,-0.23872099816799164
1784194684368412000,218.14941186523438,5.877230167388916,7.846620082855225,-0.24310199916362762
1784194684378496500,218.15949658203124,5.879461765289307,7.845217227935791,-0.23425200581550598
1784194684388581400,218.16958129882812,5.879512786865234,7.8451361656188965,-0.23576200008392334
1784194684398666000,218.179666015625,5.881165027618408,7.843728065490723,-0.2413260042667389
1784194684408750600,218.18975048828125,5.880953788757324,7.8442158699035645,-0.23031599819660187
1784194684418835200,218.19983520507813,5.882207870483398,7.843000888824463,-0.23944899439811707
1784194684428919800,218.209919921875,5.884606838226318,7.841300964355469,-0.23616500198841095
1784194684439004700,218.22000463867187,5.884267807006836,7.841546058654785,-0.23647600412368774
1784194684449089300,218.23008935546875,5.886021137237549,7.840269088745117,-0.2351990044116974
1784194684459174000,218.240173828125,5.885951995849609,7.840325832366943,-0.235042005777359
1784194684469258500,218.25025854492188,5.8864898681640625,7.839925765991211,-0.2348639965057373
1784194684479343000,218.26034301757812,5.8865838050842285,7.839964866638184,-0.2312140017747879
1784194684489428000,218.2704279785156,5.887433052062988,7.839213848114014,-0.2350350022315979
1784194684499512600,218.2805126953125,5.886226177215576,7.840235233306885,-0.231114000082016
1784194684509597200,218.29059716796874,5.8862690925598145,7.840240001678467,-0.22987200319766998
1784194684519681800,218.30068188476562,5.889349937438965,7.838059902191162,-0.22531500458717346
1784194684529766400,218.31076635742187,5.888102054595947,7.8388237953186035,-0.23120300471782684
1784194684539851000,218.32085107421875,5.889439105987549,7.837983131408691,-0.22563700377941132
1784194684549935900,218.33093579101563,5.891202926635742,7.8366241455078125,-0.22674499452114105
1784194684560020500,218.3410205078125,5.892323970794678,7.835824966430664,-0.22527599334716797
1784194684570105000,218.35110498046876,5.892299175262451,7.835936069488525,-0.22201600670814514
1784194684580189700,218.36118969726562,5.894285202026367,7.834370136260986,-0.22453099489212036
1784194684590274300,218.3712744140625,5.89509391784668,7.833930015563965,-0.21854400634765625
1784194684600359200,218.38135913085938,5.894309997558594,7.834506988525391,-0.21914799511432648
1784194684610443800,218.39144384765626,5.8962321281433105,7.833056926727295,-0.2191700041294098
1784194684620528400,218.4015283203125,5.897465229034424,7.832149982452393,-0.2184469997882843
1784194684630613000,218.41161303710936,5.8988847732543945,7.8310699462890625,-0.21881000697612762
1784194684640697600,218.42169750976564,5.899849891662598,7.830451011657715,-0.21490199863910675
1784194684650782500,218.43178247070313,5.901294231414795,7.829285144805908,-0.21773500740528107
1784194684660867000,218.4418671875,5.901855945587158,7.828967094421387,-0.2138880044221878
1784194684670951700,218.45195166015625,5.902785778045654,7.828176975250244,-0.2170960009098053
1784194684681036300,218.46203637695314,5.9047160148620605,7.826818943023682,-0.21353000402450562
1784194684691121000,218.47212084960938,5.905918121337891,7.825846195220947,-0.21598699688911438
1784194684701205800,218.48220581054687,5.906716823577881,7.825173854827881,-0.21847200393676758
1784194684711290400,218.49229028320312,5.907127857208252,7.8248491287231445,-0.21897099912166595
1784194684721375000,218.502375,5.907495975494385,7.824601173400879,-0.21788400411605835
1784194684731459600,218.51245947265625,5.912623882293701,7.82050895690918,-0.2255149930715561
1784194684741544200,218.52254418945313,5.914702892303467,7.818981170654297,-0.22400200366973877
1784194684751629000,218.53262915039062,5.911590099334717,7.821359157562256,-0.22307300567626953
1784194684761713700,218.54271362304686,5.916629791259766,7.8172688484191895,-0.23260599374771118
1784194684771798300,218.55279833984375,5.913695812225342,7.819867134094238,-0.2195490002632141
1784194684781883000,218.5628828125,5.916042804718018,7.817805767059326,-0.22947199642658234
1784194684791967500,218.57296752929688,5.915452003479004,7.81852388381958,-0.2201489955186844
1784194684802052000,218.58305200195312,5.919082164764404,7.815756797790527,-0.2208089977502823
1784194684812137000,218.5931369628906,5.915702819824219,7.8182549476623535,-0.22297899425029755
1784194684822221600,218.6032216796875,5.917442798614502,7.817133903503418,-0.21595600247383118
1784194684832306200,218.61330615234374,5.9182257652282715,7.816333770751953,-0.2234259992837906
1784194684842390800,218.62339086914062,5.917705059051514,7.816921234130859,-0.2165050059556961
1784194684852475600,218.6334755859375,5.915092945098877,7.818830966949463,-0.21893000602722168
1784194684862560300,218.6435603027344,5.914997100830078,7.81892204284668,-0.21830399334430695
1784194684872644900,218.65364477539063,5.9162821769714355,7.818045139312744,-0.2147500067949295
1784194684882729500,218.6637294921875,5.916581153869629,7.817747116088867,-0.21742300689220428
1784194684892814000,218.67381396484376,5.914463043212891,7.819155216217041,-0.22424499690532684
1784194684902898700,218.6838986816406,5.912281036376953,7.82093620300293,-0.21971499919891357
1784194684912983600,218.69398364257813,5.909165859222412,7.823237895965576,-0.22156600654125214
1784194684923068200,218.70406811523438,5.908595085144043,7.82352876663208,-0.22643700242042542
1784194684933152800,218.71415283203126,5.910671234130859,7.8219099044799805,-0.22822299599647522
1784194684943237400,218.7242373046875,5.905063152313232,7.826438903808594,-0.21783199906349182
1784194684953322000,218.7343220214844,5.904656887054443,7.826529026031494,-0.2254440039396286
1784194684963406800,218.74440673828124,5.90382719039917,7.8271708488464355,-0.2249850034713745
1784194684973491500,218.75449145507812,5.90135383605957,7.8290910720825195,-0.22300800681114197
1784194684983576000,218.764576171875,5.902194976806641,7.828482151031494,-0.22214899957180023
1784194684993660700,218.77466064453125,5.900723934173584,7.829469203948975,-0.22637300193309784
1784194685003745300,218.78474536132813,5.896082878112793,7.832882881164551,-0.22921699285507202
1784194685013830000,218.79482983398438,5.89650297164917,7.832920074462891,-0.21679799258708954
1784194685023914800,218.80491479492187,5.896941184997559,7.832446098327637,-0.2219409942626953
1784194685033999400,218.81499926757812,5.895981788635254,7.83313512802124,-0.22311300039291382
1784194685044084000,218.825083984375,5.891995906829834,7.836103916168213,-0.22409799695014954
1784194685054168600,218.83516845703124,5.889325141906738,7.838360786437988,-0.21518699824810028
1784194685064253200,218.84525317382813,5.888559818267822,7.838696002960205,-0.22376100718975067
1784194685074338000,218.85533813476562,5.8872199058532715,7.839630126953125,-0.2263219952583313
1784194685084422700,218.86542260742186,5.883762836456299,7.842453956604004,-0.21811600029468536
1784194685094507300,218.87550732421874,5.8836259841918945,7.842402935028076,-0.22371099889278412
1784194685104592000,218.885591796875,5.882812976837158,7.8430681228637695,-0.22175100445747375
1784194685114676500,218.89567651367187,5.883545875549316,7.842495918273926,-0.22257100045681
1784194685124761000,218.90576098632812,5.881237030029297,7.844198226928711,-0.2235109955072403
1784194685134845700,218.915845703125,5.882256984710693,7.843484878540039,-0.2217389941215515
1784194685144930600,218.9259306640625,5.878400802612305,7.846299171447754,-0.22441500425338745
1784194685155015200,218.93601513671874,5.876943111419678,7.847426891326904,-0.22314000129699707
1784194685165099800,218.94609985351562,5.877993106842041,7.846635818481445,-0.22334399819374084
1784194685175184400,218.95618432617186,5.876642227172852,7.847588062286377,-0.2254839986562729
1784194685185269200,218.96626928710938,5.876808166503906,7.8475542068481445,-0.22229300439357758
1784194685195353900,218.97635375976563,5.876132011413574,7.847902774810791,-0.22770099341869354
1784194685205438500,218.9864384765625,5.877316951751709,7.846823215484619,-0.23425400257110596
1784194685215523000,218.99652319335937,5.879059791564941,7.845452785491943,-0.2364020049571991
1784194685225608000,219.00660791015625,5.877534866333008,7.846704959869385,-0.2327059954404831
1784194685235692500,219.01669262695313,5.879037857055664,7.845533847808838,-0.23429200053215027
1784194685245777200,219.02677709960938,5.877326011657715,7.846816062927246,-0.23424799740314484
1784194685255861800,219.03686181640626,5.875861167907715,7.847859859466553,-0.23598100244998932
1784194685265946400,219.0469462890625,5.8783769607543945,7.846066951751709,-0.2330619990825653
1784194685276031200,219.05703125,5.876406192779541,7.847847938537598,-0.22248700261116028
1784194685286115800,219.06711572265624,5.873824119567871,7.849393844604492,-0.23579399287700653
1784194685296200400,219.07720043945312,5.875006198883057,7.848965167999268,-0.22004100680351257
1784194685306285000,219.08728515625,5.875500202178955,7.848388195037842,-0.22730900347232819
1784194685316369700,219.09736962890625,5.876942157745361,7.847353935241699,-0.22579200565814972
1784194685326454500,219.10745458984374,5.875618934631348,7.8483967781066895,-0.22390000522136688
1784194685336539100,219.1175390625,5.875327110290527,7.848761081695557,-0.21877199411392212
1784194685346623700,219.12762377929687,5.875570774078369,7.848426818847656,-0.22416800260543823
1784194685356708400,219.13770825195311,5.874779224395752,7.849098205566406,-0.2214069962501526
1784194685366793000,219.14779296875,5.873672962188721,7.849891185760498,-0.22258999943733215
1784194685376877600,219.15787768554688,5.873445987701416,7.850204944610596,-0.21747900545597076
1784194685386962400,219.16796240234376,5.8709211349487305,7.8518290519714355,-0.22678500413894653
1784194685397047000,219.17804711914061,5.870843887329102,7.852080821990967,-0.22000199556350708
1784194685407131600,219.1881315917969,5.8741960525512695,7.849649906158447,-0.2172199934720993
1784194685417216300,219.19821630859374,5.874105930328369,7.84963321685791,-0.22031499445438385
1784194685427301000,219.20830102539063,5.874812126159668,7.849255084991455,-0.2148440033197403
1784194685437385700,219.2183857421875,5.876677989959717,7.847902774810791,-0.21316400170326233
1784194685447470300,219.22847021484375,5.874650955200195,7.849425792694092,-0.21301600337028503
1784194685457555000,219.23855493164064,5.877056121826172,7.847675800323486,-0.2111230045557022
1784194685467639600,219.2486396484375,5.878282070159912,7.846700191497803,-0.21324299275875092
1784194685477724200,219.25872412109376,5.87815523147583,7.846850872039795,-0.21121500432491302
1784194685487809000,219.26880908203125,5.879915237426758,7.845491886138916,-0.2127240002155304
1784194685497893600,219.2788935546875,5.882163047790527,7.844020843505859,-0.20468799769878387
1784194685507978200,219.28897827148438,5.884169101715088,7.842505931854248,-0.2049800008535385
1784194685518062800,219.29906274414063,5.8855509757995605,7.841372966766357,-0.2086620032787323
1784194685528147700,219.30914770507812,5.887732982635498,7.839964866638184,-0.19981400668621063
1784194685538232300,219.319232421875,5.891239166259766,7.8372039794921875,-0.20464099943637848
1784194685548317000,219.32931689453125,5.891969203948975,7.836820125579834,-0.1983110010623932
1784194685558401500,219.33940161132813,5.894396781921387,7.834874153137207,-0.203016996383667
1784194685568486100,219.34948608398437,5.896681785583496,7.833252906799316,-0.19914400577545166
1784194685578570800,219.35957080078126,5.897716999053955,7.832552909851074,-0.196042999625206
1784194685588655600,219.36965551757814,5.89952278137207,7.8311028480529785,-0.19958999752998352
1784194685598740200,219.379740234375,5.899931907653809,7.830906867980957,-0.19520799815654755
1784194685608824800,219.38982495117187,5.902124881744385,7.829147815704346,-0.1993589997291565
1784194685618909400,219.39990942382812,5.904050827026367,7.827786922454834,-0.19574999809265137
1784194685628994300,219.40999438476564,5.905151844024658,7.826877117156982,-0.19889500737190247
